#Object:               SN2008bd
#FITS_file:            SN08bd_b01_CLA_LD_20mar08.fits
#Redshift:             0.03010 
#JDate_of_max:         2454535.50
#JDate_of_observation: 2454545.67
#Epoch:                9.87    
#
 8880.7007 6.11235e-17
 8882.6356 6.19596e-17
 8884.5704 7.32914e-17
 8886.5052 6.06739e-17
 8888.4401 6.16699e-17
 8890.3749 5.38396e-17
 8892.3097 5.25836e-17
 8894.2446 5.64533e-17
 8896.1794 5.28326e-17
 8898.1143 5.88785e-17
 8900.0491 5.36944e-17
 8901.9839 4.91728e-17
 8903.9188 5.55371e-17
 8905.8536 4.99826e-17
 8907.7884 4.06225e-17
 8909.7233 5.64850e-17
 8911.6581 4.28686e-17
 8913.5930 4.27090e-17
 8915.5278 4.74270e-17
 8917.4626 5.45454e-17
 8919.3975 4.68153e-17
 8921.3323 4.60850e-17
 8923.2671 3.85058e-17
 8925.2020 3.87182e-17
 8927.1368 4.75131e-17
 8929.0716 4.41846e-17
 8931.0065 3.87194e-17
 8932.9413 3.93165e-17
 8934.8762 3.72391e-17
 8936.8110 3.36077e-17
 8938.7458 2.81465e-17
 8940.6807 3.26898e-17
 8942.6155 3.98235e-17
 8944.5503 3.44857e-17
 8946.4852 4.12585e-17
 8948.4200 3.31627e-17
 8950.3548 3.20860e-17
 8952.2897 2.93718e-17
 8954.2245 4.17676e-17
 8956.1594 3.92783e-17
 8958.0942 3.44029e-17
 8960.0290 2.91893e-17
 8961.9639 2.60537e-17
 8963.8987 3.64716e-17
 8965.8335 3.33705e-17
 8967.7684 2.87921e-17
 8969.7032 3.07217e-17
 8971.6380 3.62255e-17
 8973.5729 3.63292e-17
 8975.5077 3.80977e-17
 8977.4426 3.13158e-17
 8979.3774 3.63444e-17
 8981.3122 3.87661e-17
 8983.2471 2.96939e-17
 8985.1819 4.00265e-17
 8987.1167 4.09582e-17
 8989.0516 2.63661e-17
 8990.9864 2.86554e-17
 8992.9212 3.33766e-17
 8994.8561 4.31764e-17
 8996.7909 3.84235e-17
 8998.7258 4.32321e-17
 9000.6606 3.31064e-17
 9002.5954 3.01135e-17
 9004.5303 3.76666e-17
 9006.4651 3.65731e-17
 9008.3999 4.41983e-17
 9010.3348 3.11352e-17
 9012.2696 2.53955e-17
 9014.2044 3.79557e-17
 9016.1393 3.39324e-17
 9018.0741 3.63573e-17
 9020.0090 3.03928e-17
 9021.9438 3.82370e-17
 9023.8786 4.64959e-17
 9025.8135 3.24441e-17
 9027.7483 3.91224e-17
 9029.6831 3.23989e-17
 9031.6180 3.25313e-17
 9033.5528 5.35757e-17
 9035.4877 4.49778e-17
 9037.4225 3.13671e-17
 9039.3573 3.89937e-17
 9041.2922 4.02543e-17
 9043.2270 4.74505e-17
 9045.1618 4.75186e-17
 9047.0967 3.43843e-17
 9049.0315 3.21618e-17
 9050.9663 4.59026e-17
 9052.9012 4.05030e-17
 9054.8360 4.12329e-17
 9056.7708 3.65840e-17
 9058.7057 4.02246e-17
 9060.6405 5.83230e-17
 9062.5754 3.85796e-17
 9064.5102 2.76090e-17
 9066.4450 3.80178e-17
 9068.3799 3.60543e-17
 9070.3147 4.17179e-17
 9072.2495 3.81741e-17
 9074.1844 3.37804e-17
 9076.1192 3.21395e-17
 9078.0540 4.40429e-17
 9079.9889 3.59806e-17
 9081.9237 2.33979e-17
 9083.8586 3.85238e-17
 9085.7934 3.34082e-17
 9087.7282 3.92470e-17
 9089.6631 3.67415e-17
 9091.5979 3.78012e-17
 9093.5327 3.91464e-17
 9095.4676 3.73533e-17
 9097.4024 3.71446e-17
 9099.3373 3.62074e-17
 9101.2721 3.36901e-17
 9103.2069 3.11727e-17
 9105.1418 2.86554e-17
 9107.0766 3.30371e-17
 9109.0114 3.77277e-17
 9110.9463 3.66196e-17
 9112.8811 2.81618e-17
 9114.8159 3.68607e-17
 9116.7508 4.05663e-17
 9118.6856 3.27529e-17
 9120.6204 4.56973e-17
 9122.5553 3.94115e-17
 9124.4901 3.36802e-17
 9126.4250 4.22637e-17
 9128.3598 4.36100e-17
 9130.2946 3.60276e-17
 9132.2295 3.15493e-17
 9134.1643 3.13881e-17
 9136.0991 4.22563e-17
 9138.0340 3.99842e-17
 9139.9688 3.11163e-17
 9141.9037 3.95127e-17
 9143.8385 4.19922e-17
 9145.7733 4.07106e-17
 9147.7082 3.75402e-17
 9149.6430 3.60188e-17
 9151.5778 3.92713e-17
 9153.5127 3.78235e-17
 9155.4475 3.87942e-17
 9157.3823 4.54444e-17
 9159.3172 3.34786e-17
 9161.2520 2.60330e-17
