#Object:               SN2006mr
#FITS_file:            SN06mr_CLA_LD_09nov06.fits
#Redshift:             0.00587 
#JDate_of_max:         2454050.94
#JDate_of_observation: 2454048.65
#Epoch:                -2.28   
#
 6798.6727 2.37317e-15
 6799.3148 2.34761e-15
 6799.9569 2.30828e-15
 6800.5990 2.27641e-15
 6801.2411 2.26745e-15
 6801.8832 2.27672e-15
 6802.5253 2.29386e-15
 6803.1674 2.30546e-15
 6803.8095 2.30981e-15
 6804.4516 2.31233e-15
 6805.0937 2.31377e-15
 6805.7358 2.31265e-15
 6806.3779 2.30308e-15
 6807.0200 2.28555e-15
 6807.6621 2.26966e-15
 6808.3042 2.25653e-15
 6808.9463 2.24364e-15
 6809.5884 2.24666e-15
 6810.2305 2.26954e-15
 6810.8726 2.27171e-15
 6811.5147 2.24174e-15
 6812.1568 2.20863e-15
 6812.7988 2.19549e-15
 6813.4409 2.21592e-15
 6814.0831 2.24701e-15
 6814.7252 2.26232e-15
 6815.3673 2.25407e-15
 6816.0094 2.22816e-15
 6816.6515 2.20541e-15
 6817.2936 2.18753e-15
 6817.9357 2.16737e-15
 6818.5778 2.15205e-15
 6819.2199 2.14832e-15
 6819.8620 2.15533e-15
 6820.5041 2.16845e-15
 6821.1461 2.17971e-15
 6821.7882 2.18471e-15
 6822.4303 2.18206e-15
 6823.0724 2.16930e-15
 6823.7145 2.15040e-15
 6824.3566 2.14243e-15
 6824.9987 2.15892e-15
 6825.6408 2.20652e-15
 6826.2829 2.25881e-15
 6826.9250 2.27787e-15
 6827.5671 2.24949e-15
 6828.2092 2.18330e-15
 6828.8513 2.12906e-15
 6829.4934 2.11101e-15
 6830.1355 2.11825e-15
 6830.7776 2.14051e-15
 6831.4197 2.16662e-15
 6832.0618 2.19306e-15
 6832.7039 2.21180e-15
 6833.3460 2.19707e-15
 6833.9881 2.15278e-15
 6834.6302 2.11349e-15
 6835.2723 2.09909e-15
 6835.9144 2.11495e-15
 6836.5565 2.12691e-15
 6837.1986 2.11331e-15
 6837.8407 2.10778e-15
 6838.4828 2.11027e-15
 6839.1249 2.08430e-15
 6839.7670 2.04988e-15
 6840.4091 2.04507e-15
 6841.0512 2.07314e-15
 6841.6933 2.12093e-15
 6842.3354 2.15638e-15
 6842.9775 2.16332e-15
 6843.6196 2.14502e-15
 6844.2617 2.12668e-15
 6844.9038 2.13334e-15
 6845.5459 2.12844e-15
 6846.1880 2.09284e-15
 6846.8301 2.07090e-15
 6847.4722 2.08933e-15
 6848.1143 2.15315e-15
 6848.7564 2.19890e-15
 6849.3985 2.16000e-15
 6850.0406 2.10735e-15
 6850.6827 2.10139e-15
 6851.3248 2.12079e-15
 6851.9669 2.14275e-15
 6852.6090 2.14640e-15
 6853.2511 2.14479e-15
 6853.8932 2.16028e-15
 6854.5353 2.18500e-15
 6855.1774 2.20400e-15
 6855.8195 2.19929e-15
 6856.4616 2.17113e-15
 6857.1037 2.13672e-15
 6857.7458 2.12813e-15
 6858.3879 2.16702e-15
 6859.0300 2.19881e-15
 6859.6721 2.19036e-15
 6860.3142 2.18485e-15
 6860.9563 2.18504e-15
 6861.5984 2.15856e-15
 6862.2405 2.12045e-15
 6862.8826 2.09875e-15
 6863.5247 2.09978e-15
 6864.1668 2.11941e-15
 6864.8089 2.13920e-15
 6865.4510 2.15681e-15
 6866.0931 2.18435e-15
 6866.7352 2.20508e-15
 6867.3773 2.20009e-15
 6868.0194 2.18676e-15
 6868.6615 2.17952e-15
 6869.3036 2.17564e-15
 6869.9457 2.16990e-15
 6870.5878 2.15552e-15
 6871.2299 2.15459e-15
 6871.8720 2.18669e-15
 6872.5141 2.21524e-15
 6873.1562 2.21478e-15
 6873.7983 2.19557e-15
 6874.4404 2.18176e-15
 6875.0825 2.20400e-15
 6875.7246 2.23804e-15
 6876.3667 2.24821e-15
 6877.0088 2.23937e-15
 6877.6509 2.22359e-15
 6878.2930 2.21590e-15
 6878.9351 2.21259e-15
 6879.5772 2.19594e-15
 6880.2193 2.18223e-15
 6880.8614 2.19084e-15
 6881.5035 2.20494e-15
 6882.1456 2.21444e-15
 6882.7877 2.23048e-15
 6883.4298 2.25191e-15
 6884.0719 2.26886e-15
 6884.7140 2.26496e-15
 6885.3561 2.23209e-15
 6885.9982 2.19493e-15
 6886.6403 2.18295e-15
 6887.2824 2.22509e-15
 6887.9245 2.29616e-15
 6888.5666 2.33541e-15
 6889.2087 2.32104e-15
 6889.8508 2.26104e-15
 6890.4929 2.21595e-15
 6891.1350 2.22112e-15
 6891.7771 2.25436e-15
 6892.4192 2.29061e-15
 6893.0613 2.30619e-15
 6893.7034 2.30122e-15
 6894.3455 2.28598e-15
 6894.9876 2.26835e-15
 6895.6297 2.25963e-15
 6896.2718 2.27546e-15
 6896.9139 2.30571e-15
 6897.5560 2.32416e-15
 6898.1981 2.31911e-15
 6898.8402 2.29134e-15
 6899.4823 2.26552e-15
 6900.1244 2.25643e-15
 6900.7665 2.25746e-15
 6901.4086 2.25652e-15
 6902.0507 2.24084e-15
 6902.6928 2.22634e-15
 6903.3349 2.23197e-15
 6903.9770 2.25573e-15
 6904.6191 2.28932e-15
 6905.2612 2.31945e-15
 6905.9033 2.33770e-15
 6906.5454 2.34118e-15
 6907.1875 2.32570e-15
 6907.8296 2.29601e-15
 6908.4717 2.28222e-15
 6909.1138 2.30265e-15
 6909.7559 2.35559e-15
 6910.3980 2.40124e-15
 6911.0401 2.38602e-15
 6911.6822 2.33174e-15
 6912.3243 2.28080e-15
 6912.9664 2.26212e-15
 6913.6085 2.28496e-15
 6914.2506 2.33192e-15
 6914.8927 2.36847e-15
 6915.5348 2.35873e-15
 6916.1769 2.32198e-15
 6916.8190 2.29124e-15
 6917.4611 2.28730e-15
 6918.1032 2.30952e-15
 6918.7453 2.32795e-15
 6919.3874 2.33568e-15
 6920.0295 2.34008e-15
 6920.6716 2.33780e-15
 6921.3137 2.32708e-15
 6921.9558 2.31650e-15
 6922.5979 2.30940e-15
 6923.2400 2.29908e-15
 6923.8821 2.29920e-15
 6924.5242 2.32823e-15
 6925.1663 2.34526e-15
 6925.8084 2.31893e-15
 6926.4505 2.28969e-15
 6927.0926 2.28567e-15
 6927.7347 2.30968e-15
 6928.3768 2.33797e-15
 6929.0189 2.33763e-15
 6929.6610 2.33472e-15
 6930.3031 2.35351e-15
 6930.9452 2.36763e-15
 6931.5873 2.36424e-15
 6932.2294 2.35330e-15
 6932.8715 2.33820e-15
 6933.5136 2.32104e-15
 6934.1557 2.31936e-15
 6934.7978 2.34132e-15
 6935.4399 2.36083e-15
 6936.0820 2.36573e-15
 6936.7241 2.36615e-15
 6937.3662 2.36052e-15
 6938.0083 2.34400e-15
 6938.6504 2.32412e-15
 6939.2925 2.31006e-15
 6939.9346 2.30728e-15
 6940.5767 2.31688e-15
 6941.2188 2.33440e-15
 6941.8609 2.35906e-15
 6942.5030 2.38969e-15
 6943.1451 2.41343e-15
 6943.7872 2.41621e-15
 6944.4293 2.38383e-15
 6945.0714 2.33076e-15
 6945.7135 2.30219e-15
 6946.3556 2.30340e-15
 6946.9977 2.31788e-15
 6947.6398 2.32965e-15
 6948.2819 2.33125e-15
 6948.9240 2.34181e-15
 6949.5661 2.36047e-15
 6950.2082 2.36204e-15
 6950.8503 2.35185e-15
 6951.4924 2.34759e-15
 6952.1345 2.35292e-15
 6952.7766 2.36392e-15
 6953.4187 2.36407e-15
 6954.0608 2.35403e-15
 6954.7029 2.35381e-15
 6955.3450 2.36466e-15
 6955.9871 2.37735e-15
 6956.6292 2.37235e-15
 6957.2713 2.34219e-15
 6957.9134 2.31219e-15
 6958.5555 2.30063e-15
 6959.1976 2.31370e-15
 6959.8397 2.33927e-15
 6960.4818 2.35801e-15
 6961.1239 2.36209e-15
 6961.7660 2.35440e-15
 6962.4081 2.35762e-15
 6963.0502 2.37094e-15
 6963.6923 2.36853e-15
 6964.3344 2.35420e-15
 6964.9765 2.34349e-15
 6965.6186 2.34451e-15
 6966.2607 2.35658e-15
 6966.9028 2.36129e-15
 6967.5449 2.35653e-15
 6968.1870 2.35692e-15
 6968.8291 2.36868e-15
 6969.4712 2.38974e-15
 6970.1133 2.39534e-15
 6970.7554 2.36869e-15
 6971.3975 2.31656e-15
 6972.0396 2.26976e-15
 6972.6817 2.27637e-15
 6973.3238 2.31477e-15
 6973.9659 2.34032e-15
 6974.6080 2.35628e-15
 6975.2501 2.36888e-15
 6975.8922 2.37233e-15
 6976.5343 2.36967e-15
 6977.1764 2.37110e-15
 6977.8185 2.36406e-15
 6978.4606 2.33536e-15
 6979.1027 2.31466e-15
 6979.7448 2.32166e-15
 6980.3869 2.34014e-15
 6981.0290 2.35652e-15
 6981.6711 2.36197e-15
 6982.3132 2.35388e-15
 6982.9553 2.33523e-15
 6983.5974 2.31382e-15
 6984.2395 2.29998e-15
 6984.8816 2.30572e-15
 6985.5237 2.33163e-15
 6986.1658 2.36787e-15
 6986.8079 2.38880e-15
 6987.4500 2.37393e-15
 6988.0921 2.35104e-15
 6988.7342 2.34166e-15
 6989.3763 2.33619e-15
 6990.0184 2.33330e-15
 6990.6605 2.33808e-15
 6991.3026 2.34878e-15
 6991.9447 2.36108e-15
 6992.5868 2.37126e-15
 6993.2289 2.37476e-15
 6993.8710 2.36520e-15
 6994.5131 2.34695e-15
 6995.1552 2.33221e-15
 6995.7973 2.34004e-15
 6996.4394 2.37918e-15
 6997.0815 2.40669e-15
 6997.7236 2.39885e-15
 6998.3657 2.38340e-15
 6999.0078 2.37438e-15
 6999.6499 2.37323e-15
 7000.2920 2.36632e-15
 7000.9341 2.34300e-15
 7001.5762 2.33197e-15
 7002.2183 2.34876e-15
 7002.8604 2.37574e-15
 7003.5025 2.39487e-15
 7004.1445 2.39109e-15
 7004.7866 2.36816e-15
 7005.4287 2.33948e-15
 7006.0709 2.32394e-15
 7006.7130 2.32919e-15
 7007.3551 2.34125e-15
 7007.9972 2.35226e-15
 7008.6393 2.36010e-15
 7009.2814 2.36473e-15
 7009.9235 2.36702e-15
 7010.5656 2.36617e-15
 7011.2077 2.36065e-15
 7011.8498 2.34411e-15
 7012.4918 2.34165e-15
 7013.1339 2.39300e-15
 7013.7760 2.45034e-15
 7014.4181 2.45571e-15
 7015.0602 2.41966e-15
 7015.7023 2.37048e-15
 7016.3444 2.34993e-15
 7016.9865 2.35507e-15
 7017.6286 2.35147e-15
 7018.2707 2.34649e-15
 7018.9128 2.35405e-15
 7019.5549 2.36546e-15
 7020.1970 2.37339e-15
 7020.8391 2.37770e-15
 7021.4812 2.36796e-15
 7022.1233 2.33117e-15
 7022.7654 2.29409e-15
 7023.4075 2.28421e-15
 7024.0496 2.28596e-15
 7024.6917 2.29068e-15
 7025.3338 2.30924e-15
 7025.9759 2.33743e-15
 7026.6180 2.36218e-15
 7027.2601 2.37688e-15
 7027.9022 2.37830e-15
 7028.5443 2.36809e-15
 7029.1864 2.34622e-15
 7029.8285 2.30666e-15
 7030.4706 2.26961e-15
 7031.1127 2.26638e-15
 7031.7548 2.27905e-15
 7032.3969 2.28334e-15
 7033.0390 2.28577e-15
 7033.6811 2.29020e-15
 7034.3232 2.29159e-15
 7034.9653 2.29967e-15
 7035.6074 2.32887e-15
 7036.2495 2.36140e-15
 7036.8916 2.37713e-15
 7037.5337 2.37754e-15
 7038.1758 2.37040e-15
 7038.8179 2.36883e-15
 7039.4600 2.37193e-15
 7040.1021 2.37002e-15
 7040.7442 2.36073e-15
 7041.3863 2.34375e-15
 7042.0284 2.31672e-15
 7042.6705 2.28790e-15
 7043.3126 2.27952e-15
 7043.9547 2.28492e-15
 7044.5968 2.28296e-15
 7045.2389 2.27868e-15
 7045.8810 2.28264e-15
 7046.5231 2.30233e-15
 7047.1652 2.33374e-15
 7047.8073 2.35853e-15
 7048.4494 2.36398e-15
 7049.0915 2.34494e-15
 7049.7336 2.31483e-15
 7050.3757 2.29119e-15
 7051.0178 2.28467e-15
 7051.6599 2.29994e-15
 7052.3020 2.33544e-15
 7052.9441 2.36296e-15
 7053.5862 2.34776e-15
 7054.2283 2.29568e-15
 7054.8704 2.23406e-15
 7055.5125 2.21722e-15
 7056.1546 2.25526e-15
 7056.7967 2.29831e-15
 7057.4388 2.32767e-15
 7058.0809 2.34322e-15
 7058.7230 2.34314e-15
 7059.3651 2.33292e-15
 7060.0072 2.33384e-15
 7060.6493 2.34868e-15
 7061.2914 2.35548e-15
 7061.9335 2.35626e-15
 7062.5756 2.36275e-15
 7063.2177 2.35816e-15
 7063.8598 2.33539e-15
 7064.5019 2.33007e-15
 7065.1440 2.35039e-15
 7065.7861 2.36930e-15
 7066.4282 2.36569e-15
 7067.0703 2.32839e-15
 7067.7124 2.28457e-15
 7068.3545 2.26211e-15
 7068.9966 2.26316e-15
 7069.6387 2.28496e-15
 7070.2808 2.32088e-15
 7070.9229 2.35722e-15
 7071.5650 2.37977e-15
 7072.2071 2.38612e-15
 7072.8492 2.37940e-15
 7073.4913 2.36691e-15
 7074.1334 2.35436e-15
 7074.7755 2.34406e-15
 7075.4176 2.33789e-15
 7076.0597 2.33635e-15
 7076.7018 2.33696e-15
 7077.3439 2.33636e-15
 7077.9860 2.33082e-15
 7078.6281 2.32193e-15
 7079.2702 2.31638e-15
 7079.9123 2.32072e-15
 7080.5544 2.33770e-15
 7081.1965 2.35225e-15
 7081.8386 2.35156e-15
 7082.4807 2.33598e-15
 7083.1228 2.31798e-15
 7083.7649 2.31973e-15
 7084.4070 2.34321e-15
 7085.0491 2.37761e-15
 7085.6912 2.40029e-15
 7086.3333 2.39758e-15
 7086.9754 2.38165e-15
 7087.6175 2.36774e-15
 7088.2596 2.37002e-15
 7088.9017 2.38785e-15
 7089.5438 2.41030e-15
 7090.1859 2.41211e-15
 7090.8280 2.38220e-15
 7091.4701 2.34636e-15
 7092.1122 2.32301e-15
 7092.7543 2.31848e-15
 7093.3964 2.33840e-15
 7094.0385 2.38017e-15
 7094.6806 2.41181e-15
 7095.3227 2.41032e-15
 7095.9648 2.38286e-15
 7096.6069 2.35079e-15
 7097.2490 2.34440e-15
 7097.8911 2.36246e-15
 7098.5332 2.38781e-15
 7099.1753 2.39956e-15
 7099.8174 2.38885e-15
 7100.4595 2.37524e-15
 7101.1016 2.36752e-15
 7101.7437 2.36213e-15
 7102.3858 2.36627e-15
 7103.0279 2.38531e-15
 7103.6700 2.40059e-15
 7104.3121 2.39842e-15
 7104.9542 2.38451e-15
 7105.5963 2.36487e-15
 7106.2384 2.34484e-15
 7106.8805 2.33363e-15
 7107.5226 2.33747e-15
 7108.1647 2.34836e-15
 7108.8068 2.35481e-15
 7109.4489 2.34142e-15
 7110.0910 2.32541e-15
 7110.7331 2.34894e-15
 7111.3752 2.38018e-15
 7112.0173 2.37528e-15
 7112.6594 2.37122e-15
 7113.3015 2.39082e-15
 7113.9436 2.40327e-15
 7114.5857 2.40507e-15
 7115.2278 2.41484e-15
 7115.8699 2.41506e-15
 7116.5120 2.38605e-15
 7117.1541 2.35008e-15
 7117.7962 2.33004e-15
 7118.4383 2.33817e-15
 7119.0804 2.36150e-15
 7119.7225 2.36849e-15
 7120.3646 2.36990e-15
 7121.0067 2.38512e-15
 7121.6488 2.40261e-15
 7122.2909 2.41112e-15
 7122.9330 2.40800e-15
 7123.5751 2.39588e-15
 7124.2172 2.38130e-15
 7124.8593 2.39289e-15
 7125.5014 2.44447e-15
 7126.1435 2.45681e-15
 7126.7856 2.39808e-15
 7127.4277 2.34429e-15
 7128.0698 2.32867e-15
 7128.7119 2.34627e-15
 7129.3540 2.37194e-15
 7129.9961 2.37896e-15
 7130.6382 2.37273e-15
 7131.2803 2.36292e-15
 7131.9224 2.35756e-15
 7132.5645 2.35692e-15
 7133.2066 2.35492e-15
 7133.8487 2.35174e-15
 7134.4908 2.34974e-15
 7135.1329 2.35233e-15
 7135.7750 2.35954e-15
 7136.4171 2.36508e-15
 7137.0592 2.36944e-15
 7137.7013 2.37753e-15
 7138.3434 2.38088e-15
 7138.9855 2.37310e-15
 7139.6276 2.37184e-15
 7140.2697 2.38307e-15
 7140.9118 2.38811e-15
 7141.5539 2.38749e-15
 7142.1960 2.39363e-15
 7142.8381 2.40743e-15
 7143.4802 2.42152e-15
 7144.1223 2.40785e-15
 7144.7644 2.36557e-15
 7145.4065 2.34050e-15
 7146.0486 2.34228e-15
 7146.6907 2.35485e-15
 7147.3328 2.38171e-15
 7147.9749 2.42227e-15
 7148.6170 2.44935e-15
 7149.2591 2.44392e-15
 7149.9012 2.40391e-15
 7150.5433 2.34929e-15
 7151.1854 2.31170e-15
 7151.8275 2.29710e-15
 7152.4696 2.30113e-15
 7153.1117 2.31548e-15
 7153.7538 2.33600e-15
 7154.3959 2.36957e-15
 7155.0380 2.39621e-15
 7155.6801 2.38546e-15
 7156.3222 2.36191e-15
 7156.9643 2.35542e-15
 7157.6064 2.35915e-15
 7158.2485 2.36295e-15
 7158.8906 2.35771e-15
 7159.5327 2.34408e-15
 7160.1748 2.33012e-15
 7160.8169 2.32957e-15
 7161.4590 2.34913e-15
 7162.1011 2.36756e-15
 7162.7432 2.37749e-15
 7163.3853 2.39628e-15
 7164.0274 2.41735e-15
 7164.6695 2.42216e-15
 7165.3116 2.40772e-15
 7165.9537 2.37834e-15
 7166.5958 2.34731e-15
 7167.2379 2.32017e-15
 7167.8800 2.28762e-15
 7168.5221 2.27295e-15
 7169.1642 2.30882e-15
 7169.8063 2.36679e-15
 7170.4484 2.40699e-15
 7171.0905 2.40658e-15
 7171.7326 2.36668e-15
 7172.3747 2.31668e-15
 7173.0168 2.28937e-15
 7173.6589 2.30940e-15
 7174.3010 2.34330e-15
 7174.9431 2.35600e-15
 7175.5852 2.35813e-15
 7176.2273 2.35654e-15
 7176.8694 2.34843e-15
 7177.5115 2.33845e-15
 7178.1536 2.33319e-15
 7178.7957 2.33080e-15
 7179.4378 2.32772e-15
 7180.0799 2.31851e-15
 7180.7220 2.31519e-15
 7181.3641 2.35094e-15
 7182.0062 2.40190e-15
 7182.6483 2.41989e-15
 7183.2904 2.39851e-15
 7183.9325 2.35138e-15
 7184.5746 2.31559e-15
 7185.2167 2.30648e-15
 7185.8588 2.30728e-15
 7186.5009 2.31713e-15
 7187.1430 2.34003e-15
 7187.7851 2.35976e-15
 7188.4272 2.36577e-15
 7189.0693 2.37468e-15
 7189.7114 2.38815e-15
 7190.3535 2.38921e-15
 7190.9956 2.37014e-15
 7191.6377 2.33293e-15
 7192.2798 2.31586e-15
 7192.9219 2.34000e-15
 7193.5640 2.35999e-15
 7194.2061 2.35968e-15
 7194.8481 2.36316e-15
 7195.4902 2.36163e-15
 7196.1323 2.33819e-15
 7196.7744 2.31705e-15
 7197.4166 2.31943e-15
 7198.0587 2.33804e-15
 7198.7008 2.36154e-15
 7199.3429 2.37729e-15
 7199.9850 2.37631e-15
 7200.6271 2.35622e-15
 7201.2692 2.33658e-15
 7201.9113 2.32968e-15
 7202.5534 2.31738e-15
 7203.1955 2.29490e-15
 7203.8375 2.27231e-15
 7204.4796 2.27513e-15
 7205.1217 2.32246e-15
 7205.7638 2.35473e-15
 7206.4059 2.33133e-15
 7207.0480 2.29351e-15
 7207.6901 2.27343e-15
 7208.3322 2.28677e-15
 7208.9743 2.30718e-15
 7209.6164 2.29748e-15
 7210.2585 2.27336e-15
 7210.9006 2.26037e-15
 7211.5427 2.28503e-15
 7212.1848 2.32760e-15
 7212.8269 2.32465e-15
 7213.4690 2.29001e-15
 7214.1111 2.26749e-15
 7214.7532 2.27380e-15
 7215.3953 2.30620e-15
 7216.0374 2.32991e-15
 7216.6795 2.32918e-15
 7217.3216 2.31136e-15
 7217.9637 2.29088e-15
 7218.6058 2.28316e-15
 7219.2479 2.29071e-15
 7219.8900 2.30754e-15
 7220.5321 2.31641e-15
 7221.1742 2.31408e-15
 7221.8163 2.31158e-15
 7222.4584 2.30754e-15
 7223.1005 2.29690e-15
 7223.7426 2.27640e-15
 7224.3847 2.25179e-15
 7225.0268 2.24757e-15
 7225.6689 2.26368e-15
 7226.3110 2.27697e-15
 7226.9531 2.28951e-15
 7227.5952 2.30847e-15
 7228.2373 2.31468e-15
 7228.8794 2.30022e-15
 7229.5215 2.28678e-15
 7230.1636 2.28617e-15
 7230.8057 2.29920e-15
 7231.4478 2.31110e-15
 7232.0899 2.30619e-15
 7232.7320 2.29922e-15
 7233.3741 2.29662e-15
 7234.0162 2.27671e-15
 7234.6583 2.24412e-15
 7235.3004 2.22472e-15
 7235.9425 2.23018e-15
 7236.5846 2.26026e-15
 7237.2267 2.28952e-15
 7237.8688 2.30094e-15
 7238.5109 2.30473e-15
 7239.1530 2.30163e-15
 7239.7951 2.28488e-15
 7240.4372 2.26821e-15
 7241.0793 2.26508e-15
 7241.7214 2.25143e-15
 7242.3635 2.22334e-15
 7243.0056 2.22746e-15
 7243.6477 2.25463e-15
 7244.2898 2.25372e-15
 7244.9319 2.23465e-15
 7245.5740 2.22307e-15
 7246.2161 2.21468e-15
 7246.8582 2.21005e-15
 7247.5003 2.22501e-15
 7248.1424 2.25389e-15
 7248.7845 2.27557e-15
 7249.4266 2.29029e-15
 7250.0687 2.30246e-15
 7250.7108 2.29925e-15
 7251.3529 2.28011e-15
 7251.9950 2.26866e-15
 7252.6371 2.26921e-15
 7253.2792 2.27114e-15
 7253.9213 2.26603e-15
 7254.5634 2.25186e-15
 7255.2055 2.25235e-15
 7255.8476 2.27348e-15
 7256.4897 2.28507e-15
 7257.1318 2.27757e-15
 7257.7739 2.25845e-15
 7258.4160 2.25011e-15
 7259.0581 2.26898e-15
 7259.7002 2.28984e-15
 7260.3423 2.29288e-15
 7260.9844 2.27787e-15
 7261.6265 2.25374e-15
 7262.2686 2.23537e-15
 7262.9107 2.22660e-15
 7263.5528 2.22566e-15
 7264.1949 2.22563e-15
 7264.8370 2.22417e-15
 7265.4791 2.22848e-15
 7266.1212 2.23641e-15
 7266.7633 2.24006e-15
 7267.4054 2.22643e-15
 7268.0475 2.19327e-15
 7268.6896 2.18386e-15
 7269.3317 2.20874e-15
 7269.9738 2.21778e-15
 7270.6159 2.20732e-15
 7271.2580 2.20388e-15
 7271.9001 2.20901e-15
 7272.5422 2.21933e-15
 7273.1843 2.24231e-15
 7273.8264 2.26617e-15
 7274.4685 2.24798e-15
 7275.1106 2.21076e-15
 7275.7527 2.21305e-15
 7276.3948 2.22950e-15
 7277.0369 2.22564e-15
 7277.6790 2.22167e-15
 7278.3211 2.22729e-15
 7278.9632 2.23041e-15
 7279.6053 2.22391e-15
 7280.2474 2.20529e-15
 7280.8895 2.18582e-15
 7281.5316 2.17767e-15
 7282.1737 2.18225e-15
 7282.8158 2.19486e-15
 7283.4579 2.20553e-15
 7284.1000 2.20483e-15
 7284.7421 2.18806e-15
 7285.3842 2.19033e-15
 7286.0263 2.23439e-15
 7286.6684 2.27168e-15
 7287.3105 2.27296e-15
 7287.9526 2.24579e-15
 7288.5947 2.22258e-15
 7289.2368 2.24226e-15
 7289.8789 2.27408e-15
 7290.5210 2.27946e-15
 7291.1631 2.25537e-15
 7291.8052 2.21816e-15
 7292.4473 2.20524e-15
 7293.0894 2.21792e-15
 7293.7315 2.23543e-15
 7294.3736 2.25019e-15
 7295.0157 2.25702e-15
 7295.6578 2.24744e-15
 7296.2999 2.22939e-15
 7296.9420 2.23154e-15
 7297.5841 2.24337e-15
 7298.2262 2.23727e-15
 7298.8683 2.23102e-15
 7299.5104 2.24298e-15
 7300.1525 2.26393e-15
 7300.7946 2.27698e-15
 7301.4367 2.25991e-15
 7302.0788 2.21982e-15
 7302.7209 2.18115e-15
 7303.3630 2.17831e-15
 7304.0051 2.22121e-15
 7304.6472 2.24694e-15
 7305.2893 2.23142e-15
 7305.9314 2.20741e-15
 7306.5735 2.19733e-15
 7307.2156 2.21341e-15
 7307.8577 2.22677e-15
 7308.4998 2.21762e-15
 7309.1419 2.22438e-15
 7309.7840 2.24931e-15
 7310.4261 2.24647e-15
 7311.0682 2.23132e-15
 7311.7103 2.24166e-15
 7312.3524 2.25209e-15
 7312.9945 2.23923e-15
 7313.6366 2.21957e-15
 7314.2787 2.21080e-15
 7314.9208 2.22821e-15
 7315.5629 2.25638e-15
 7316.2050 2.26767e-15
 7316.8471 2.26171e-15
 7317.4892 2.24517e-15
 7318.1313 2.22488e-15
 7318.7734 2.20683e-15
 7319.4155 2.19447e-15
 7320.0576 2.18836e-15
 7320.6997 2.18834e-15
 7321.3418 2.20360e-15
 7321.9839 2.23770e-15
 7322.6260 2.28026e-15
 7323.2681 2.30928e-15
 7323.9102 2.29421e-15
 7324.5523 2.25325e-15
 7325.1944 2.22404e-15
 7325.8365 2.21462e-15
 7326.4786 2.22122e-15
 7327.1207 2.22757e-15
 7327.7628 2.22599e-15
 7328.4049 2.22059e-15
 7329.0470 2.21273e-15
 7329.6891 2.20287e-15
 7330.3312 2.18942e-15
 7330.9733 2.17286e-15
 7331.6154 2.15903e-15
 7332.2575 2.15196e-15
 7332.8996 2.15370e-15
 7333.5417 2.15436e-15
 7334.1838 2.14501e-15
 7334.8259 2.15789e-15
 7335.4680 2.20574e-15
 7336.1101 2.24129e-15
 7336.7522 2.24117e-15
 7337.3943 2.21143e-15
 7338.0364 2.17272e-15
 7338.6785 2.15066e-15
 7339.3206 2.16170e-15
 7339.9627 2.20054e-15
 7340.6048 2.22306e-15
 7341.2469 2.21005e-15
 7341.8890 2.17112e-15
 7342.5311 2.13525e-15
 7343.1732 2.13126e-15
 7343.8153 2.14131e-15
 7344.4574 2.14739e-15
 7345.0995 2.15192e-15
 7345.7416 2.15937e-15
 7346.3837 2.17597e-15
 7347.0258 2.18790e-15
 7347.6679 2.17982e-15
 7348.3100 2.16709e-15
 7348.9521 2.16662e-15
 7349.5942 2.18818e-15
 7350.2363 2.21919e-15
 7350.8784 2.22887e-15
 7351.5205 2.21978e-15
 7352.1626 2.20630e-15
 7352.8047 2.18910e-15
 7353.4468 2.16857e-15
 7354.0889 2.14717e-15
 7354.7310 2.12781e-15
 7355.3731 2.11333e-15
 7356.0152 2.11566e-15
 7356.6573 2.14171e-15
 7357.2994 2.16517e-15
 7357.9415 2.16406e-15
 7358.5836 2.13515e-15
 7359.2257 2.09465e-15
 7359.8678 2.07261e-15
 7360.5099 2.06257e-15
 7361.1520 2.04818e-15
 7361.7941 2.03411e-15
 7362.4362 2.02868e-15
 7363.0783 2.04380e-15
 7363.7204 2.06665e-15
 7364.3625 2.06657e-15
 7365.0046 2.04874e-15
 7365.6467 2.03016e-15
 7366.2888 2.01717e-15
 7366.9309 2.01223e-15
 7367.5730 2.01273e-15
 7368.2151 2.01204e-15
 7368.8572 2.00222e-15
 7369.4993 1.98068e-15
 7370.1414 1.95133e-15
 7370.7835 1.93190e-15
 7371.4256 1.93548e-15
 7372.0677 1.96579e-15
 7372.7098 1.99305e-15
 7373.3519 1.96858e-15
 7373.9940 1.91959e-15
 7374.6361 1.88914e-15
 7375.2782 1.86857e-15
 7375.9203 1.85252e-15
 7376.5624 1.85263e-15
 7377.2045 1.86732e-15
 7377.8466 1.88573e-15
 7378.4887 1.89992e-15
 7379.1308 1.90363e-15
 7379.7729 1.89097e-15
 7380.4150 1.86520e-15
 7381.0571 1.84335e-15
 7381.6992 1.83052e-15
 7382.3413 1.82217e-15
 7382.9834 1.81630e-15
 7383.6255 1.81093e-15
 7384.2676 1.80412e-15
 7384.9097 1.79317e-15
 7385.5518 1.77152e-15
 7386.1938 1.75702e-15
 7386.8359 1.77856e-15
 7387.4780 1.79427e-15
 7388.1201 1.76114e-15
 7388.7622 1.70910e-15
 7389.4044 1.67476e-15
 7390.0465 1.68983e-15
 7390.6886 1.73714e-15
 7391.3307 1.76739e-15
 7391.9728 1.77475e-15
 7392.6149 1.76445e-15
