#Object:               SN2007N
#FITS_file:            SN07N_rg01_BAA_IM_29jan07.fits
#Redshift:             0.01288 
#JDate_of_max:         2454123.00
#JDate_of_observation: 2454129.83
#Epoch:                6.74    
#
 6439.9799 4.68180e-16
 6441.1805 4.78670e-16
 6442.3811 4.75904e-16
 6443.5817 4.70002e-16
 6444.7823 4.67483e-16
 6445.9829 4.59767e-16
 6447.1835 4.51728e-16
 6448.3841 4.74712e-16
 6449.5847 4.74084e-16
 6450.7853 4.73455e-16
 6451.9859 4.72827e-16
 6453.1865 4.72198e-16
 6454.3871 4.75769e-16
 6455.5877 4.78324e-16
 6456.7883 4.60343e-16
 6457.9889 4.53498e-16
 6459.1895 4.65719e-16
 6460.3901 4.80400e-16
 6461.5907 4.79686e-16
 6462.7913 4.77308e-16
 6463.9919 4.68822e-16
 6465.1925 4.66848e-16
 6466.3931 4.71405e-16
 6467.5937 4.65636e-16
 6468.7943 4.78408e-16
 6469.9949 4.82786e-16
 6471.1955 4.64876e-16
 6472.3961 4.74467e-16
 6473.5967 4.64991e-16
 6474.7973 4.73020e-16
 6475.9979 4.68492e-16
 6477.1985 4.94188e-16
 6478.3991 4.70028e-16
 6479.5997 4.68823e-16
 6480.8003 4.80836e-16
 6482.0009 4.76875e-16
 6483.2015 4.77868e-16
 6484.4021 4.77260e-16
 6485.6027 4.83367e-16
 6486.8033 4.78766e-16
 6488.0039 4.77267e-16
 6489.2045 4.80487e-16
 6490.4051 4.96853e-16
 6491.6057 5.07946e-16
 6492.8063 4.88301e-16
 6494.0069 4.90073e-16
 6495.2075 4.88674e-16
 6496.4081 4.91335e-16
 6497.6087 5.03048e-16
 6498.8093 4.88469e-16
 6500.0099 4.72526e-16
 6501.2104 4.93036e-16
 6502.4111 4.77764e-16
 6503.6117 4.85107e-16
 6504.8123 4.83302e-16
 6506.0128 4.90393e-16
 6507.2134 4.87851e-16
 6508.4140 4.65218e-16
 6509.6146 4.75338e-16
 6510.8152 4.75129e-16
 6512.0158 4.88382e-16
 6513.2164 4.85328e-16
 6514.4170 4.62315e-16
 6515.6176 4.83558e-16
 6516.8182 4.92457e-16
 6518.0188 4.83090e-16
 6519.2194 4.71501e-16
 6520.4200 4.74714e-16
 6521.6206 4.85140e-16
 6522.8212 4.89665e-16
 6524.0218 4.86284e-16
 6525.2224 4.84232e-16
 6526.4230 4.78627e-16
 6527.6236 4.73817e-16
 6528.8242 4.71818e-16
 6530.0248 4.78786e-16
 6531.2254 5.01713e-16
 6532.4260 5.03533e-16
 6533.6266 4.98166e-16
 6534.8272 4.91352e-16
 6536.0278 4.79036e-16
 6537.2284 4.85391e-16
 6538.4290 4.94425e-16
 6539.6296 4.80296e-16
 6540.8302 4.80778e-16
 6542.0308 4.91660e-16
 6543.2314 4.78321e-16
 6544.4320 4.89103e-16
 6545.6326 4.91141e-16
 6546.8332 4.63878e-16
 6548.0338 4.80700e-16
 6549.2344 4.85191e-16
 6550.4350 4.68754e-16
 6551.6356 4.58689e-16
 6552.8362 4.67061e-16
 6554.0368 4.74111e-16
 6555.2374 4.83013e-16
 6556.4380 4.82437e-16
 6557.6386 4.82648e-16
 6558.8392 4.81786e-16
 6560.0398 4.71717e-16
 6561.2404 4.66208e-16
 6562.4410 4.68897e-16
 6563.6416 4.69578e-16
 6564.8422 4.67420e-16
 6566.0428 4.70353e-16
 6567.2434 4.75176e-16
 6568.4440 4.80868e-16
 6569.6446 4.95715e-16
 6570.8452 4.78646e-16
 6572.0458 4.57867e-16
 6573.2464 4.63597e-16
 6574.4470 4.69253e-16
 6575.6476 4.74968e-16
 6576.8482 4.75663e-16
 6578.0488 4.74918e-16
 6579.2494 4.67085e-16
 6580.4500 4.76237e-16
 6581.6506 4.73662e-16
 6582.8512 4.68722e-16
 6584.0518 4.79267e-16
 6585.2524 4.70443e-16
 6586.4530 4.55841e-16
 6587.6536 4.61242e-16
 6588.8542 4.80400e-16
 6590.0548 4.89050e-16
 6591.2554 4.82853e-16
 6592.4560 4.59850e-16
 6593.6566 4.80781e-16
 6594.8572 4.82586e-16
 6596.0578 4.67467e-16
 6597.2584 4.64385e-16
 6598.4590 4.68873e-16
 6599.6596 4.72293e-16
 6600.8602 4.57002e-16
 6602.0608 4.52914e-16
 6603.2614 4.61767e-16
 6604.4620 4.61361e-16
 6605.6625 4.44850e-16
 6606.8631 4.47439e-16
 6608.0637 4.56026e-16
 6609.2643 4.49213e-16
 6610.4649 4.62518e-16
 6611.6655 4.59733e-16
 6612.8661 4.61459e-16
 6614.0667 4.51953e-16
 6615.2673 4.35384e-16
 6616.4679 4.43400e-16
 6617.6685 4.39650e-16
 6618.8691 4.43943e-16
 6620.0697 4.44197e-16
 6621.2703 4.54359e-16
 6622.4709 4.59803e-16
 6623.6715 4.53090e-16
 6624.8721 4.30575e-16
 6626.0727 4.34916e-16
 6627.2733 4.31686e-16
 6628.4739 4.33594e-16
 6629.6745 4.44535e-16
 6630.8751 4.35796e-16
 6632.0757 4.42501e-16
 6633.2763 4.43450e-16
 6634.4769 4.44940e-16
 6635.6775 4.19227e-16
 6636.8781 4.19878e-16
 6638.0787 4.34717e-16
 6639.2793 4.27783e-16
 6640.4799 4.24758e-16
 6641.6805 4.22295e-16
 6642.8811 4.19820e-16
 6644.0817 4.20334e-16
 6645.2823 4.23244e-16
 6646.4829 4.20402e-16
 6647.6835 4.03157e-16
 6648.8841 4.10916e-16
 6650.0847 4.31253e-16
 6651.2853 4.26913e-16
 6652.4859 4.13616e-16
 6653.6865 4.20792e-16
 6654.8871 4.41422e-16
 6656.0877 4.34721e-16
 6657.2883 4.26372e-16
 6658.4889 4.27727e-16
 6659.6895 4.29335e-16
 6660.8901 4.21273e-16
 6662.0907 4.33700e-16
 6663.2913 4.42996e-16
 6664.4919 4.30590e-16
 6665.6925 4.08466e-16
 6666.8931 4.16277e-16
 6668.0937 4.36644e-16
 6669.2943 4.33448e-16
 6670.4949 4.32597e-16
 6671.6955 4.37087e-16
 6672.8961 4.33002e-16
 6674.0967 4.45057e-16
 6675.2973 4.40929e-16
 6676.4979 4.20894e-16
 6677.6985 4.38015e-16
 6678.8991 4.29191e-16
 6680.0997 4.26073e-16
 6681.3003 4.25709e-16
 6682.5009 4.35967e-16
